3.415089965506407643e-01;5.252423994470907243e-01;2.506716146449867733e-01;9.739932292466993435e-02;-6.248407208774158644e-02;1.086338464907909557e-01;2.598619048952123811e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
-3.197841277263434367e+00;-3.052377322115275238e+00;-2.499074068223076761e+00;-1.660599267142080171e+00;-1.596707543712424071e+00;-1.615800955626397695e+00;-1.679988290346142721e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-6.578369631145095653e-01;-6.337048342984648031e-01;1.156329439559038684e-02;-7.193970057548352282e-01;-6.932954847968620937e-01;-7.216495767508184223e-01;-9.363790488369566622e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
8.393676662257760004e-03;2.229083384699891701e-01;-3.470991859785051981e-01;-3.210521358256746699e-02;-1.255652133586534491e-01;-1.331519855520952311e-01;-4.406395544974994194e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
-3.031283617319242563e+00;-2.901210291626724391e+00;-2.857736548597172188e+00;-1.653461221822783545e+00;-1.585443054199761059e+00;-1.606676961964401906e+00;-1.679988290346142721e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
9.244608063553125810e-01;7.267984400984912607e-01;2.283092336764859898e+00;4.797946078869853026e-01;2.416571447541558670e-01;4.325356214916386000e-01;8.705554848786016819e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
4.247878265227367223e-01;6.260204197727907705e-01;6.093340950190824223e-01;4.947244720939317220e-02;-3.035441476587268927e-01;-1.454006794615119932e-02;7.987091813511439931e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
-1.199149357933132931e+00;-1.389539986741217703e+00;-1.064424146726695719e+00;-1.243533476343181787e+00;-1.243002573014809986e+00;-1.177849259850603847e+00;-1.212987317417668409e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00
-2.323413562556427614e+00;-2.296542169672521894e+00;-1.781749107474886351e+00;-1.560666632671928511e+00;-1.508844525513653556e+00;-1.524561019006440477e+00;-1.572218835054956632e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00
-3.663610582121741288e-01;-1.802037428328123747e-01;2.506716146449867733e-01;-4.104216155052846093e-01;-3.756368805397690691e-01;-4.251197827359578518e-01;-3.867548268519061527e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
-5.745581331424136629e-01;-4.321487936470637115e-01;-1.079908657291081542e-01;-7.907774589478006044e-01;-9.366084582703799732e-01;-5.847896718208828171e-01;-6.741400409617366307e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
-5.745581331424136629e-01;-3.313707733213631657e-01;-3.470991859785051981e-01;-7.561069531112173392e-01;-7.248360554323179938e-01;-6.349716369618592093e-01;-8.537557997803805199e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
-5.745581331424136629e-01;-5.329268139727642017e-01;-1.079908657291081542e-01;-7.224561680345337189e-01;-7.789056050930998065e-01;-7.946415260467840636e-01;-5.088935428485840129e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
-1.407346432863372909e+00;-1.389539986741217703e+00;-9.448699866019972804e-01;-1.249651800902578991e+00;-1.245255470917342455e+00;-1.310147167949541558e+00;-1.177064165653939787e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
-3.324573832379022764e-02;-2.903671234426159070e-02;1.156329439559038684e-02;-3.104889810351328383e-01;-3.283260245865852189e-01;-3.156318587920095564e-01;-2.430622197969910525e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.333119216204017299e-01;-7.942572250711185666e-02;1.311174545202882513e-01;-1.463139386913121509e-01;-1.999108441422284277e-01;3.707919377840230082e-03;-1.712159162695333914e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
-3.324573832379022764e-02;-1.802037428328123747e-01;1.156329439559038684e-02;-1.962802559263879254e-01;-5.310868358145167667e-01;-3.338798461160009667e-01;1.520924496040258755e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.998695815645937013e-01;3.740753689585399888e-01;6.093340950190824223e-01;4.073944339341201148e-01;4.241418748592944987e-01;6.606354630415312013e-01;2.598619048952123811e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
-3.324573832379022764e-02;2.135229781858811321e-02;4.897799348943838726e-01;-2.380888070822678448e-01;-3.373376161967155396e-01;-2.517639031580395370e-01;-9.936961274207573025e-02;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
7.579031464111206651e-01;5.252423994470907243e-01;1.207104895642574505e+00;4.838734909265833273e-01;3.340259587579914591e-01;4.142876341676471341e-01;6.550165742962290594e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.007739636327408483e+00;8.275764604241917510e-01;1.207104895642574505e+00;9.743591764382460996e-01;5.390396678884555870e-01;1.604968807058086755e+00;7.627860295874151486e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.415089965506407643e-01;2.229083384699891701e-01;-1.079908657291081542e-01;5.253160948909180866e-02;-1.728760693118375213e-01;-2.822605843914477441e-02;2.598619048952123811e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
-1.907019412695948324e+00;-1.792652068044019442e+00;-1.303532466976092596e+00;-1.435240979204289058e+00;-1.429993098925013584e+00;-1.387701114076504982e+00;-1.406972336941803903e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00
-1.240788772919180882e+00;-1.288761966415516991e+00;-1.064424146726695719e+00;-1.236395431023885161e+00;-1.224979389794549567e+00;-1.255403205977567493e+00;-1.141141013890210942e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
8.393676662257760004e-03;-7.942572250711185666e-02;1.156329439559038684e-02;-2.717395921589514929e-01;-5.355926316195819270e-01;-1.878959475240695454e-01;1.018000371348055239e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
-1.074231112974989077e+00;-1.288761966415516991e+00;-1.423086627100791146e+00;-1.147679724912628041e+00;-1.170909840133767643e+00;-1.045551351751665914e+00;-1.069294710362753253e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
-1.998033982679821852e-01;-7.942572250711185666e-02;6.093340950190824223e-01;-2.411479693619662801e-01;-4.026716553701599755e-01;-3.201938556230073951e-01;-9.936961274207573025e-02;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
-4.496398881842700868e-01;-5.833158241356144469e-01;-5.862075062279019644e-01;-6.969631490370460369e-01;-7.383534428475134748e-01;-4.889877383699278712e-01;-6.022937374342789418e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
4.664272415087847290e-01;1.221303181442886382e-01;4.897799348943838726e-01;-2.054577427654835919e-01;-3.914071658574971302e-01;8.582386233580166501e-02;-3.508316750881773083e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
-1.998033982679821852e-01;-2.809817631585129205e-01;3.702257747696853230e-01;-3.288439547133239493e-01;-3.823955742473668096e-01;-2.243919221720523938e-01;-4.226779786156349972e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.673970276104175481e+00;1.432244582378394915e+00;1.924429856390764915e+00;2.489664225648914098e+00;1.865996532480141301e+00;2.371384274665726100e+00;2.990021438938601062e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
1.049379051313456657e+00;1.079521511238443088e+00;1.804875696266066365e+00;1.364912227479757378e+00;9.220323113189928810e-01;1.299315019381230840e+00;1.337556457807075994e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.215936711257648462e+00;1.281077551889844068e+00;1.087550735517875955e+00;1.566816937939859766e+00;1.208150344940629672e+00;1.545662848255114685e+00;1.660864823680635149e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.165907515924977156e-01;3.236863587956896882e-01;6.093340950190824223e-01;6.476825860788590350e-02;-2.134282315574238809e-01;-1.057800045661081018e-01;4.394776637138561037e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
-2.830822282400781709e-01;-3.817597834842134663e-01;-5.862075062279019644e-01;-5.868333069678991487e-01;-8.487454400716095693e-01;-5.756656781588871397e-01;-3.867548268519061527e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
-2.406692392528523516e+00;-2.296542169672521894e+00;-1.901303267599584901e+00;-1.571883561030823051e+00;-1.520109015026316346e+00;-1.515437025344444910e+00;-1.586588095760448125e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.406692392528523516e+00;-2.346931179835372028e+00;-1.423086627100791146e+00;-1.558627191152129443e+00;-1.522361912928849037e+00;-1.488065044358457767e+00;-1.561441889525837956e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-3.324573832379022764e-02;2.135229781858811321e-02;-5.862075062279019644e-01;-1.198011989339249350e-01;-4.342122260056160421e-01;-2.152679285100566886e-01;1.520924496040258755e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
-4.080004731982221355e-01;-7.942572250711185666e-02;-5.862075062279019644e-01;-5.868333069678991487e-01;-7.811585029956323867e-01;-7.125255830888227448e-01;-2.071390680332622081e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
5.003309164830575112e-02;1.725193283071388972e-01;-7.057616663526005141e-01;-1.830238860476944285e-01;-5.513629169373099881e-01;-1.787719538620738124e-01;4.035545119501272593e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
-1.448985847849420860e+00;-1.339150976578367347e+00;-1.781749107474886351e+00;-1.272085657620368071e+00;-1.283554735260396207e+00;-1.223469228160582345e+00;-1.212987317417668409e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
2.582301665785456946e-01;1.221303181442886382e-01;1.311174545202882513e-01;8.312323228607705616e-02;-2.337043126802170745e-01;7.016934345205119161e-01;8.024614607656821441e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
-1.581639832819342062e-01;-1.802037428328123747e-01;-8.253158264772990638e-01;-3.533172529509121529e-01;-4.499825113233440477e-01;-5.416074284155484621e-03;-3.508316750881773083e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
1.333119216204017299e-01;3.236863587956896882e-01;4.897799348943838726e-01;5.338398081616591018e-01;1.425296370427227843e-01;4.462216119846321716e-01;8.346323331148728375e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
8.393676662257760004e-03;-7.942572250711185666e-02;-5.862075062279019644e-01;-4.063427324656865847e-01;-4.680056945436046889e-01;-3.338798461160009667e-01;-4.226779786156349972e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.165907515924977156e-01;4.244643791213902340e-01;8.484424152684788556e-01;5.501553403200513115e-01;7.719559786927809863e-02;3.139237038856942941e-01;1.157940698988432215e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
2.165907515924977156e-01;3.236863587956896882e-01;4.897799348943838726e-01;3.309153769416571800e-01;-5.121958257507870649e-02;-1.149039982281038208e-01;9.783249401697881042e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
-2.406692392528523516e+00;-2.346931179835372028e+00;-1.781749107474886351e+00;-1.564745515711526425e+00;-1.526867708733914197e+00;-1.465255060203468629e+00;-1.579403465407702267e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
8.393676662257760004e-03;2.135229781858811321e-02;6.093340950190824223e-01;-5.759823258005505181e-02;-4.319593281030834619e-01;1.633778084627652560e-01;8.024614607656821441e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
-4.080004731982221355e-01;-4.321487936470637115e-01;1.156329439559038684e-02;-4.308160307032745107e-01;-7.090657701145900438e-01;-3.293178492850031280e-01;-3.508316750881773083e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
5.003309164830575112e-02;-7.942572250711185666e-02;6.093340950190824223e-01;-1.157223158943268965e-01;-3.328318203916503792e-01;1.542538148007695231e-01;-6.344646097834689968e-02;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
8.393676662257760004e-03;7.174130798143837917e-02;2.506716146449867733e-01;-2.309507617629711906e-01;-5.581216106449077285e-01;-8.753201724211666368e-02;2.239387531314835367e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
5.003309164830575112e-02;1.725193283071388972e-01;-2.275450258538066761e-01;-2.278915994832727832e-01;-6.662607099664712429e-01;-1.331519855520952311e-01;1.161692978402970450e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
-4.912793031703176494e-01;-1.802037428328123747e-01;-7.057616663526005141e-01;-3.941060833468924551e-01;-8.014345841184256081e-01;-2.152679285100566886e-01;-9.936961274207573025e-02;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
-1.740461752751756297e+00;-1.742263057881169530e+00;-1.423086627100791146e+00;-1.323071695615343435e+00;-1.258772858332537936e+00;-1.237155218653575917e+00;-1.378233815530820916e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-4.912793031703176494e-01;-5.329268139727642017e-01;-4.666533461032037478e-01;-5.062753669358380781e-01;-4.702585924461372691e-01;-8.128895133707755294e-01;-3.939394572046519549e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-3.247216432261261221e-01;-2.305927529956626476e-01;-8.253158264772990638e-01;-5.562416841709139081e-01;-2.855209644384663070e-01;-6.988395925958291732e-01;-7.603556051946855909e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00
-2.830822282400781709e-01;-2.305927529956626476e-01;-4.666533461032037478e-01;-4.848612309779485874e-01;-3.981658595650948151e-01;-6.212856464688656377e-01;-4.406395544974994194e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
-7.488515330983822049e-02;-1.298147326699621296e-01;1.156329439559038684e-02;-2.911142865970420268e-01;-3.531079015144433231e-01;-5.026737288629214984e-01;-1.352927645058045469e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
